datetime,open,high,low,close,volume
2024-09-21 04:00:00,151.35,151.75,149.73,151.39,11735.284
2024-09-21 08:00:00,151.31,151.45,150.26,151.03,10846.894
2024-09-21 12:00:00,151.03,152.67,150.44,150.89,12354.315
2024-09-21 16:00:00,150.9,152.17,150.69,151.76,9938.188
2024-09-21 20:00:00,151.77,154.94,150.6,154.57,13256.047
2024-09-22 00:00:00,154.57,162.46,154.27,159.12,106828.546
2024-09-22 04:00:00,159.11,160.42,157.06,157.7,31367.499
2024-09-22 08:00:00,157.7,159.13,156.24,157.05,25873.499
2024-09-22 12:00:00,157.05,161.32,156.29,156.54,90823.02
2024-09-22 16:00:00,156.53,159.7,155.14,158.35,29280.688
2024-09-22 20:00:00,158.38,162.98,154.2,162.11,42307.605
2024-09-23 00:00:00,162.16,180.74,158.6,173.74,139297.007
2024-09-23 04:00:00,173.84,174.13,168.71,169.82,61763.743
2024-09-23 08:00:00,169.83,173.1,169.14,171.9,32614.224
2024-09-23 12:00:00,171.9,176.04,170.82,174.12,49239.352
2024-09-23 16:00:00,174.12,177.94,172.94,176.27,52859.286
2024-09-23 20:00:00,176.27,178.65,171.46,171.95,57529.692
2024-09-24 00:00:00,171.96,173.62,167.9,168.25,58529.793
2024-09-24 04:00:00,168.26,169.96,166.93,169.22,25548.516
2024-09-24 08:00:00,169.21,169.85,167.49,168.0,22863.02
2024-09-24 12:00:00,168.02,168.86,163.64,165.65,53130.768
2024-09-24 16:00:00,165.66,166.21,164.3,165.62,29432.182
2024-09-24 20:00:00,165.56,168.8,165.0,166.09,50930.304
2024-09-25 00:00:00,166.15,170.0,164.39,169.71,50404.371
2024-09-25 04:00:00,169.69,173.86,166.95,169.65,64709.964
2024-09-25 08:00:00,169.65,171.24,166.14,167.03,43813.525
2024-09-25 12:00:00,167.03,168.56,165.22,165.86,23198.274
2024-09-25 16:00:00,165.84,169.25,165.04,165.09,30660.57
2024-09-25 20:00:00,165.15,166.43,164.1,165.06,16403.518
2024-09-26 00:00:00,165.06,167.0,163.06,165.33,26847.204
2024-09-26 04:00:00,165.33,168.55,164.19,168.5,21975.173
2024-09-26 08:00:00,168.5,170.0,166.64,168.33,30254.912
2024-09-26 12:00:00,168.31,169.79,164.58,169.01,48050.032
2024-09-26 16:00:00,169.06,169.66,164.34,164.87,33189.655
2024-09-26 20:00:00,164.91,166.35,163.25,165.21,19733.773
2024-09-27 00:00:00,165.18,166.12,163.55,165.79,26748.455
2024-09-27 04:00:00,165.79,168.63,165.77,166.85,43869.127
2024-09-27 08:00:00,166.81,168.04,163.76,165.56,31509.055
2024-09-27 12:00:00,165.51,172.42,164.86,170.02,77218.255
2024-09-27 16:00:00,170.09,172.04,167.07,167.82,31045.504
2024-09-27 20:00:00,167.84,173.98,167.22,170.39,29569.125
2024-09-28 00:00:00,170.38,171.14,167.71,168.45,30637.719
2024-09-28 04:00:00,168.39,168.84,165.43,165.69,24103.34
2024-09-28 08:00:00,165.68,166.4,164.24,165.36,19390.833
2024-09-28 12:00:00,165.36,166.02,164.01,164.92,17652.687
2024-09-28 16:00:00,164.92,165.46,163.92,164.35,9321.48
2024-09-28 20:00:00,164.35,164.48,161.75,163.93,14906.226
2024-09-29 00:00:00,163.92,164.98,161.95,163.7,17252.564
2024-09-29 04:00:00,163.65,163.74,158.0,159.11,26748.335
2024-09-29 08:00:00,159.11,161.62,158.77,161.33,19446.226
2024-09-29 12:00:00,161.36,162.36,159.97,160.79,29865.453
2024-09-29 16:00:00,160.76,162.64,159.86,162.54,14716.41
2024-09-29 20:00:00,162.54,163.44,160.1,161.5,20942.101
2024-09-30 00:00:00,161.5,161.73,156.98,158.41,34787.029
2024-09-30 04:00:00,158.42,159.77,157.52,159.49,20955.472
2024-09-30 08:00:00,159.46,160.1,154.62,157.58,37883.939
2024-09-30 12:00:00,157.58,158.22,154.77,154.83,15985.262
2024-09-30 16:00:00,154.84,157.04,154.71,156.85,18517.946
2024-09-30 20:00:00,156.87,157.78,155.36,156.73,15234.45
2024-10-01 00:00:00,156.76,159.59,155.08,159.23,22144.833
2024-10-01 04:00:00,159.24,164.32,158.83,164.03,35160.728
2024-10-01 08:00:00,164.04,164.14,161.89,163.18,25071.818
2024-10-01 12:00:00,163.2,163.8,148.09,151.23,106901.946
2024-10-01 16:00:00,151.3,152.17,143.3,148.48,79741.728
2024-10-01 20:00:00,148.52,148.66,143.5,144.81,38604.796
2024-10-02 00:00:00,144.8,149.72,143.87,149.16,30463.962
2024-10-02 04:00:00,149.16,150.23,147.16,149.17,19614.585
2024-10-02 08:00:00,149.18,149.51,144.62,144.99,29819.971
2024-10-02 12:00:00,145.0,145.04,137.92,144.2,92533.054
2024-10-02 16:00:00,144.19,146.31,137.09,139.04,49821.557
2024-10-02 20:00:00,139.02,140.87,136.82,139.14,26121.874
2024-10-03 00:00:00,139.16,143.2,138.57,142.65,34073.951
2024-10-03 04:00:00,142.65,142.7,138.8,139.19,27507.16
2024-10-03 08:00:00,139.19,139.46,134.7,138.11,41041.218
2024-10-03 12:00:00,138.12,146.8,135.95,139.6,158096.836
2024-10-03 16:00:00,139.57,143.16,137.88,143.1,46506.647
2024-10-03 20:00:00,143.09,143.82,141.34,143.73,36657.401
2024-10-04 00:00:00,143.73,148.06,141.52,146.96,58972.964
2024-10-04 04:00:00,146.99,152.52,146.27,149.63,84061.245
2024-10-04 08:00:00,149.67,151.05,146.85,148.09,43657.898
2024-10-04 12:00:00,148.1,150.85,145.58,149.44,46809.197
2024-10-04 16:00:00,149.45,152.95,148.7,152.69,50481.613
2024-10-04 20:00:00,152.69,152.86,150.57,151.25,13546.68
2024-10-05 00:00:00,151.29,151.89,148.34,149.29,16793.388
2024-10-05 04:00:00,149.3,151.64,149.15,149.92,8899.38
2024-10-05 08:00:00,149.92,150.95,149.46,149.7,9422.61
2024-10-05 12:00:00,149.71,150.93,147.97,148.51,14324.918
2024-10-05 16:00:00,148.52,148.56,146.8,147.31,10394.775
2024-10-05 20:00:00,147.3,149.31,146.07,148.46,10116.611
2024-10-06 00:00:00,148.49,148.97,146.77,146.86,14877.291
2024-10-06 04:00:00,146.92,147.67,146.19,147.31,7925.996
2024-10-06 08:00:00,147.31,148.11,146.77,147.72,6773.976
2024-10-06 12:00:00,147.72,150.25,147.1,149.01,18769.4
2024-10-06 16:00:00,149.04,149.99,147.77,148.05,19359.301
2024-10-06 20:00:00,147.95,150.57,147.15,150.12,10246.012
2024-10-07 00:00:00,150.13,154.9,149.11,152.31,35117.044
2024-10-07 04:00:00,152.3,152.8,149.74,150.18,23329.567
2024-10-07 08:00:00,150.2,151.38,145.45,148.38,47913.442
2024-10-07 12:00:00,148.35,152.15,147.2,150.51,37779.549
2024-10-07 16:00:00,150.48,151.95,146.0,149.0,32401.665
2024-10-07 20:00:00,149.01,149.34,145.78,146.68,16552.372
2024-10-08 00:00:00,146.69,147.75,145.18,146.99,26589.042
2024-10-08 04:00:00,146.98,147.29,143.47,144.36,24882.714
2024-10-08 08:00:00,144.42,145.98,143.18,145.78,17075.712
2024-10-08 12:00:00,145.79,146.2,141.88,143.09,28171.22
2024-10-08 16:00:00,143.08,144.77,141.77,143.46,17901.532
2024-10-08 20:00:00,143.47,144.55,142.11,143.15,11335.739
2024-10-09 00:00:00,143.14,144.02,141.86,142.36,14171.198
2024-10-09 04:00:00,142.27,143.82,141.28,142.46,17666.197
2024-10-09 08:00:00,142.44,142.76,141.32,141.8,18631.147
2024-10-09 12:00:00,141.78,144.23,139.88,143.75,28024.517
2024-10-09 16:00:00,143.71,144.04,140.57,141.49,23034.725
2024-10-09 20:00:00,141.45,142.6,138.42,139.44,61850.721
2024-10-10 00:00:00,139.44,141.97,138.92,141.03,20516.49
2024-10-10 04:00:00,141.05,142.75,140.58,141.86,15939.66
2024-10-10 08:00:00,141.86,144.06,140.03,143.01,26038.726
2024-10-10 12:00:00,143.01,144.3,140.21,144.26,35517.597
2024-10-10 16:00:00,144.27,145.34,136.0,138.57,109845.327
2024-10-10 20:00:00,138.57,141.31,137.87,140.7,26958.831
2024-10-11 00:00:00,140.72,142.61,140.36,141.96,10843.485
2024-10-11 04:00:00,141.95,142.57,141.07,141.81,9301.185
2024-10-11 08:00:00,141.74,142.89,141.05,141.43,9825.838
2024-10-11 12:00:00,141.41,144.21,141.3,143.83,29166.646
2024-10-11 16:00:00,143.84,145.46,143.17,145.17,21531.016
2024-10-11 20:00:00,145.24,145.85,143.7,143.91,13555.384
2024-10-12 00:00:00,143.91,145.4,143.27,143.87,10185.455
2024-10-12 04:00:00,143.89,145.49,143.89,145.36,6885.482
2024-10-12 08:00:00,145.38,147.6,144.96,146.65,13290.687
2024-10-12 12:00:00,146.61,149.36,145.91,147.43,22053.945
2024-10-12 16:00:00,147.48,153.48,147.48,151.72,67202.781
2024-10-12 20:00:00,151.69,157.04,151.54,154.73,54414.783
2024-10-13 00:00:00,154.74,155.99,152.24,153.75,19439.346
2024-10-13 04:00:00,153.76,154.65,152.39,153.48,13076.908
2024-10-13 08:00:00,153.48,153.71,151.59,152.58,18635.223
2024-10-13 12:00:00,152.57,153.69,150.54,150.95,29437.639
2024-10-13 16:00:00,150.95,153.33,150.63,152.58,16097.4
2024-10-13 20:00:00,152.6,155.06,152.1,154.64,15773.648
2024-10-14 00:00:00,154.63,159.93,153.04,159.27,34660.436
2024-10-14 04:00:00,159.31,162.99,157.2,162.69,59649.01
2024-10-14 08:00:00,162.71,164.14,161.32,161.86,33378.969
2024-10-14 12:00:00,161.86,164.97,160.61,163.04,45386.516
2024-10-14 16:00:00,163.05,165.39,162.35,163.14,23996.109
2024-10-14 20:00:00,163.14,163.73,161.65,162.93,18394.272
2024-10-15 00:00:00,162.95,164.77,162.05,163.58,23148.053
2024-10-15 04:00:00,163.57,165.84,161.49,162.63,33404.532
2024-10-15 08:00:00,162.63,163.0,157.36,157.77,34962.028
2024-10-15 12:00:00,157.77,163.89,152.81,155.52,91883.944
2024-10-15 16:00:00,155.48,159.26,155.16,155.89,35863.4
2024-10-15 20:00:00,155.89,157.17,153.25,156.79,23415.03
2024-10-16 00:00:00,156.79,157.87,153.52,155.71,30506.646
2024-10-16 04:00:00,155.7,156.55,154.2,154.83,14658.608
2024-10-16 08:00:00,154.89,159.34,154.62,158.6,31511.122
2024-10-16 12:00:00,158.58,159.95,155.32,155.57,22848.829
2024-10-16 16:00:00,155.59,157.45,154.25,156.54,10584.312
2024-10-16 20:00:00,156.53,157.88,155.73,155.8,7113.505
2024-10-17 00:00:00,155.81,157.5,155.33,156.99,10797.008
2024-10-17 04:00:00,157.0,157.06,154.74,156.44,9337.769
2024-10-17 08:00:00,156.41,157.69,153.34,153.72,22542.567
2024-10-17 12:00:00,153.74,156.5,152.58,156.0,18716.488
2024-10-17 16:00:00,156.01,156.31,150.2,151.95,25939.874
2024-10-17 20:00:00,151.98,153.75,151.91,153.14,11264.263
2024-10-18 00:00:00,153.13,157.65,152.07,155.73,18665.015
2024-10-18 04:00:00,155.78,156.89,154.51,156.1,10287.051
2024-10-18 08:00:00,156.05,156.64,154.61,154.8,11348.945
2024-10-18 12:00:00,154.79,157.52,153.79,156.41,15930.791
2024-10-18 16:00:00,156.45,157.74,155.43,157.02,27973.551
2024-10-18 20:00:00,156.88,159.05,156.71,159.0,12847.819
2024-10-19 00:00:00,159.02,159.38,157.09,157.68,9787.964
2024-10-19 04:00:00,157.71,158.15,156.11,156.22,7805.434
2024-10-19 08:00:00,156.21,157.67,155.77,156.48,14772.348
2024-10-19 12:00:00,156.53,159.91,156.46,158.52,17793.533
2024-10-19 16:00:00,158.54,159.61,158.1,158.27,9206.282
2024-10-19 20:00:00,158.28,159.46,157.9,158.15,5971.611
2024-10-20 00:00:00,158.18,158.49,156.41,156.78,10891.29
2024-10-20 04:00:00,156.77,157.92,156.04,157.69,11018.83
2024-10-20 08:00:00,157.7,158.82,157.6,158.57,7273.203
2024-10-20 12:00:00,158.57,160.58,157.84,158.8,26153.414
2024-10-20 16:00:00,158.82,158.99,157.02,157.38,8300.565
2024-10-20 20:00:00,157.38,160.11,157.38,158.88,19049.969
2024-10-21 00:00:00,158.91,159.89,156.34,157.23,23271.166
2024-10-21 04:00:00,157.2,157.2,154.87,155.15,20090.89
2024-10-21 08:00:00,155.15,155.58,153.76,154.93,17018.882
2024-10-21 12:00:00,154.94,155.49,151.3,152.93,29435.423
2024-10-21 16:00:00,152.92,154.06,151.44,153.75,8855.685
2024-10-21 20:00:00,153.74,154.46,153.24,153.25,4869.085
2024-10-22 00:00:00,153.26,154.4,151.5,154.28,10714.888
2024-10-22 04:00:00,154.27,155.26,153.2,153.81,13393.349
2024-10-22 08:00:00,153.81,153.82,150.63,152.19,16878.204
2024-10-22 12:00:00,152.19,152.96,149.99,152.29,15259.095
2024-10-22 16:00:00,152.25,153.18,150.93,152.7,7376.36
2024-10-22 20:00:00,152.74,153.72,152.27,152.67,9055.574
2024-10-23 00:00:00,152.68,153.01,150.43,151.53,10074.495
2024-10-23 04:00:00,151.54,151.68,149.75,150.0,6365.59
2024-10-23 08:00:00,149.99,150.62,147.7,148.44,17220.821
2024-10-23 12:00:00,148.48,150.09,147.02,147.5,16640.395
2024-10-23 16:00:00,147.5,147.76,143.88,147.07,22895.986
2024-10-23 20:00:00,147.09,149.79,146.71,149.61,11258.727
2024-10-24 00:00:00,149.61,153.16,149.38,151.71,36010.047
2024-10-24 04:00:00,151.71,151.72,149.43,149.6,17536.318
2024-10-24 08:00:00,149.56,149.89,147.47,149.09,8370.976
2024-10-24 12:00:00,149.05,149.9,146.75,147.12,23741.618
2024-10-24 16:00:00,147.13,147.8,145.9,147.8,11179.636
2024-10-24 20:00:00,147.8,148.88,146.96,147.44,7461.728
2024-10-25 00:00:00,147.48,148.22,146.66,147.64,11482.838
2024-10-25 04:00:00,147.69,147.71,143.84,144.95,16211.822
2024-10-25 08:00:00,144.96,148.32,144.2,148.03,8833.441
2024-10-25 12:00:00,148.01,149.66,146.5,147.55,10690.925
2024-10-25 16:00:00,147.56,149.03,141.3,142.75,36823.226
2024-10-25 20:00:00,142.74,143.2,132.0,138.1,63990.398
2024-10-26 00:00:00,138.08,141.71,136.63,141.52,21449.43
2024-10-26 04:00:00,141.52,141.69,140.5,140.52,10786.953
2024-10-26 08:00:00,140.55,141.55,140.0,140.3,15980.478
2024-10-26 12:00:00,140.3,141.24,139.12,140.39,20005.889
2024-10-26 16:00:00,140.4,143.11,139.98,143.07,10466.801
2024-10-26 20:00:00,143.06,143.88,142.28,142.69,7184.367
2024-10-27 00:00:00,142.7,144.09,142.57,144.03,6468.604
2024-10-27 04:00:00,144.04,144.27,142.82,143.03,6181.229
2024-10-27 08:00:00,143.03,143.06,141.83,142.7,10235.554
2024-10-27 12:00:00,142.69,145.43,142.63,145.39,13332.609
2024-10-27 16:00:00,145.4,146.71,144.29,144.68,12776.874
2024-10-27 20:00:00,144.71,148.06,144.33,147.94,10673.089
2024-10-28 00:00:00,147.95,148.89,146.4,147.44,14555.174
2024-10-28 04:00:00,147.44,150.47,146.52,150.36,17454.961
2024-10-28 08:00:00,150.34,153.83,149.59,152.86,33185.801
2024-10-28 12:00:00,152.85,153.92,149.13,149.38,36544.347
2024-10-28 16:00:00,149.33,151.01,148.36,149.42,19691.151
2024-10-28 20:00:00,149.4,154.4,149.3,151.69,20748.958
2024-10-29 00:00:00,151.67,155.38,150.96,153.92,20195.889
2024-10-29 04:00:00,153.89,154.57,153.16,154.04,12534.968
2024-10-29 08:00:00,154.05,155.06,153.68,153.96,9537.04
2024-10-29 12:00:00,153.97,154.42,150.36,151.63,27936.893
2024-10-29 16:00:00,151.63,154.23,150.66,151.11,25221.624
2024-10-29 20:00:00,151.11,151.57,149.19,151.49,21432.635
2024-10-30 00:00:00,151.51,152.27,148.65,151.79,12200.24
2024-10-30 04:00:00,151.8,154.4,151.19,152.79,13407.985
2024-10-30 08:00:00,152.82,154.86,152.05,152.21,17868.749
2024-10-30 12:00:00,152.21,158.32,151.56,156.88,55725.456
2024-10-30 16:00:00,156.94,158.28,154.91,156.16,23592.532
2024-10-30 20:00:00,156.19,157.39,155.1,156.25,14516.764
2024-10-31 00:00:00,156.19,157.7,154.22,154.76,15769.703
2024-10-31 04:00:00,154.86,154.91,152.1,152.8,11819.522
2024-10-31 08:00:00,152.8,152.83,150.0,150.27,15961.285
2024-10-31 12:00:00,150.25,150.64,145.67,145.92,23935.311
2024-10-31 16:00:00,145.85,145.94,140.86,141.08,61560.821
2024-10-31 20:00:00,141.07,144.28,140.88,143.51,15267.332
2024-11-01 00:00:00,143.51,144.21,140.76,143.62,20442.449
2024-11-01 04:00:00,143.65,144.87,141.21,142.44,9613.481
2024-11-01 08:00:00,142.44,144.14,142.2,143.03,10569.678
2024-11-01 12:00:00,143.04,147.09,140.03,142.15,23179.882
2024-11-01 16:00:00,142.15,144.24,140.72,141.8,13519.83
2024-11-01 20:00:00,141.88,142.64,140.61,141.45,6947.213
2024-11-02 00:00:00,141.41,143.77,141.41,142.11,10678.16
2024-11-02 04:00:00,142.14,142.85,141.43,141.46,3757.72
2024-11-02 08:00:00,141.45,142.21,140.62,140.7,6526.041
2024-11-02 12:00:00,140.68,140.69,137.38,138.0,24181.204
2024-11-02 16:00:00,138.0,139.38,136.95,138.76,15005.671
2024-11-02 20:00:00,138.78,139.48,137.92,138.42,8337.513
2024-11-03 00:00:00,138.45,138.65,133.24,135.57,25593.353
2024-11-03 04:00:00,135.57,136.45,134.53,135.35,7104.452
2024-11-03 08:00:00,135.32,135.5,133.28,134.36,17969.608
2024-11-03 12:00:00,134.37,134.83,130.81,132.44,29486.758
2024-11-03 16:00:00,132.42,132.98,128.63,132.02,28991.504
2024-11-03 20:00:00,132.06,134.0,131.4,132.87,10563.342
2024-11-04 00:00:00,132.86,134.92,130.88,133.44,12495.148
2024-11-04 04:00:00,133.46,133.81,129.61,129.61,24679.376
2024-11-04 08:00:00,129.62,131.13,128.24,130.86,32990.269
2024-11-04 12:00:00,130.91,132.08,129.1,129.72,15084.46
2024-11-04 16:00:00,129.73,129.99,127.51,129.47,17332.126
2024-11-04 20:00:00,129.47,130.12,125.73,128.27,29401.722
2024-11-05 00:00:00,128.27,133.04,127.87,133.01,22360.138
2024-11-05 04:00:00,133.04,133.65,129.98,130.56,44490.857
2024-11-05 08:00:00,130.58,131.11,129.18,130.83,44944.806
2024-11-05 12:00:00,130.84,133.68,129.6,131.84,51112.189
2024-11-05 16:00:00,131.88,135.53,131.75,133.07,31609.39
2024-11-05 20:00:00,133.05,136.85,132.54,135.83,23011.396
2024-11-06 00:00:00,135.83,151.79,135.79,148.72,102853.942
2024-11-06 04:00:00,148.75,161.4,146.46,156.65,186127.998
2024-11-06 08:00:00,156.66,162.56,152.32,160.52,155793.322
2024-11-06 12:00:00,160.54,164.57,160.28,163.91,73341.807
2024-11-06 16:00:00,163.95,171.49,163.82,170.68,108351.535
2024-11-06 20:00:00,170.65,176.36,168.2,173.71,68585.291
2024-11-07 00:00:00,173.65,190.81,173.23,183.99,152297.104
2024-11-07 04:00:00,184.06,186.76,179.83,181.33,75169.899
2024-11-07 08:00:00,181.3,187.69,180.99,184.27,70739.034
2024-11-07 12:00:00,184.26,189.99,178.39,185.39,105555.58
2024-11-07 16:00:00,185.42,188.34,182.79,186.52,53421.782
2024-11-07 20:00:00,186.52,186.52,181.16,183.4,43400.122
2024-11-08 00:00:00,183.54,185.4,178.7,180.05,43554.064
2024-11-08 04:00:00,179.96,181.7,178.57,180.9,26083.442
2024-11-08 08:00:00,180.85,183.92,179.41,182.49,23171.479
2024-11-08 12:00:00,182.49,183.56,176.0,179.29,44482.475
2024-11-08 16:00:00,179.28,183.17,165.85,180.44,72515.82
2024-11-08 20:00:00,180.41,182.17,177.76,181.94,18556.068
2024-11-09 00:00:00,181.97,184.73,181.03,181.7,23855.751
2024-11-09 04:00:00,181.7,195.56,181.7,192.06,72096.899
2024-11-09 08:00:00,192.08,193.8,187.11,193.57,49505.665
2024-11-09 12:00:00,193.4,193.42,188.5,191.52,46284.389
2024-11-09 16:00:00,191.52,197.27,188.01,196.24,47032.722
2024-11-09 20:00:00,196.27,199.49,191.66,195.35,62010.203
2024-11-10 00:00:00,195.21,196.91,192.58,195.1,30058.507
2024-11-10 04:00:00,195.07,198.66,190.52,192.38,72045.168
2024-11-10 08:00:00,192.47,194.7,190.82,193.86,36083.497
2024-11-10 12:00:00,193.87,197.57,190.33,192.89,71172.05
2024-11-10 16:00:00,192.95,196.94,187.13,189.37,60001.18
2024-11-10 20:00:00,189.39,193.34,181.35,190.06,63983.171
2024-11-11 00:00:00,190.06,192.65,187.9,189.57,43113.349
2024-11-11 04:00:00,189.61,190.89,183.14,186.66,49124.694
2024-11-11 08:00:00,186.65,189.66,184.62,189.3,38723.333
2024-11-11 12:00:00,189.21,190.41,184.0,188.09,47673.333
2024-11-11 16:00:00,188.11,192.71,186.41,188.2,57162.679
2024-11-11 20:00:00,188.21,195.16,186.19,193.47,74580.354
2024-11-12 00:00:00,193.44,196.86,184.08,193.05,89281.252
2024-11-12 04:00:00,192.97,193.44,186.82,188.92,47429.185
2024-11-12 08:00:00,188.9,193.73,174.56,180.44,122252.657
2024-11-12 12:00:00,180.37,181.61,172.51,177.39,87209.782
2024-11-12 16:00:00,177.4,182.6,174.68,181.25,60190.691
2024-11-12 20:00:00,181.24,182.7,178.55,179.17,39591.416
2024-11-13 00:00:00,179.28,181.27,173.02,173.29,50292.88
2024-11-13 04:00:00,173.23,176.66,168.02,172.48,64556.612
2024-11-13 08:00:00,172.43,175.59,170.4,174.0,38182.954
2024-11-13 12:00:00,173.94,187.85,171.92,183.74,108820.195
2024-11-13 16:00:00,183.69,184.0,170.92,171.42,57576.633
2024-11-13 20:00:00,171.44,173.66,167.13,173.21,45415.074
2024-11-14 00:00:00,173.2,173.45,169.16,172.65,28067.765
2024-11-14 04:00:00,172.66,176.89,171.62,174.64,28327.449
2024-11-14 08:00:00,174.66,175.47,168.82,171.22,32826.817
2024-11-14 12:00:00,171.2,171.2,162.42,163.61,52861.961
2024-11-14 16:00:00,163.59,167.63,162.33,163.97,49931.156
2024-11-14 20:00:00,163.96,163.96,155.63,158.13,73366.235
2024-11-15 00:00:00,158.16,159.96,155.34,155.74,64603.284
2024-11-15 04:00:00,155.76,157.64,150.6,156.62,96522.289
2024-11-15 08:00:00,156.59,164.73,154.78,160.78,98114.817
2024-11-15 12:00:00,160.77,161.36,153.19,154.36,97766.472
2024-11-15 16:00:00,154.35,163.98,154.01,160.65,88128.121
2024-11-15 20:00:00,160.63,166.49,160.4,164.4,44980.685
2024-11-16 00:00:00,164.4,169.48,163.05,169.24,47513.288
2024-11-16 04:00:00,169.24,169.89,165.52,167.15,36087.696
2024-11-16 08:00:00,167.15,174.81,166.18,174.47,49991.953
2024-11-16 12:00:00,174.45,175.73,165.06,167.04,58526.689
2024-11-16 16:00:00,166.97,171.47,166.33,169.56,26012.268
2024-11-16 20:00:00,169.58,170.69,166.93,168.95,23475.579
2024-11-17 00:00:00,168.96,171.36,160.5,164.28,54812.17
2024-11-17 04:00:00,164.23,172.4,163.84,172.07,43799.057
2024-11-17 08:00:00,172.07,172.27,165.63,165.73,43425.998
2024-11-17 12:00:00,165.69,168.13,163.88,164.97,22998.634
2024-11-17 16:00:00,164.96,166.19,161.43,163.18,23221.555
2024-11-17 20:00:00,163.18,163.95,159.44,161.98,29123.343
2024-11-18 00:00:00,162.0,167.57,161.14,167.23,29100.296
2024-11-18 04:00:00,167.25,171.13,165.26,170.11,24003.207
2024-11-18 08:00:00,170.12,171.06,164.2,164.6,37129.946
2024-11-18 12:00:00,164.64,170.03,161.57,169.35,52396.858
2024-11-18 16:00:00,169.38,173.24,164.74,166.53,54494.466
2024-11-18 20:00:00,166.47,172.17,166.02,170.78,32215.153
2024-11-19 00:00:00,170.77,173.43,166.51,166.77,27693.661
2024-11-19 04:00:00,166.82,167.17,163.81,164.35,17404.148
2024-11-19 08:00:00,164.41,166.6,163.03,166.17,17935.33
2024-11-19 12:00:00,166.16,168.97,162.5,164.56,31418.467
2024-11-19 16:00:00,164.55,164.82,159.76,162.15,74991.35
2024-11-19 20:00:00,162.17,162.62,158.55,161.95,44356.731
2024-11-20 00:00:00,161.99,162.24,156.79,158.78,33033.621
2024-11-20 04:00:00,158.73,162.36,157.52,161.94,17426.343
2024-11-20 08:00:00,161.91,168.0,161.47,163.13,42338.613
2024-11-20 12:00:00,163.14,165.35,159.13,162.54,45949.331
2024-11-20 16:00:00,162.52,162.87,153.28,154.27,42877.713
2024-11-20 20:00:00,154.27,159.19,153.24,156.77,18946.04
2024-11-21 00:00:00,156.78,158.94,151.86,154.41,29816.613
2024-11-21 04:00:00,154.43,159.91,154.26,159.27,32169.643
2024-11-21 08:00:00,159.3,159.6,155.84,158.69,29964.334
2024-11-21 12:00:00,158.64,170.85,158.51,163.69,118786.313
2024-11-21 16:00:00,163.73,169.91,163.54,166.46,57461.52
2024-11-21 20:00:00,166.46,169.54,165.28,169.23,17193.842
2024-11-22 00:00:00,169.27,169.88,165.02,168.87,23499.365
2024-11-22 04:00:00,168.87,171.68,167.28,167.47,52662.813
2024-11-22 08:00:00,167.48,169.07,164.24,167.64,33383.271
2024-11-22 12:00:00,167.66,169.87,161.14,166.46,79731.292
2024-11-22 16:00:00,166.42,166.48,161.3,162.93,32688.365
2024-11-22 20:00:00,162.92,173.49,162.28,173.46,48185.185
2024-11-23 00:00:00,173.49,175.35,169.84,174.54,66112.557
2024-11-23 04:00:00,174.56,178.98,172.59,177.77,52840.076
2024-11-23 08:00:00,177.74,182.07,175.0,175.94,45613.311
2024-11-23 12:00:00,175.97,184.27,174.88,181.47,64095.092
2024-11-23 16:00:00,181.51,182.62,172.95,174.23,77433.585
2024-11-23 20:00:00,174.24,176.18,170.24,174.45,37888.53
2024-11-24 00:00:00,174.43,181.05,173.94,180.74,40869.754
2024-11-24 04:00:00,180.72,183.56,177.8,181.16,47827.277
2024-11-24 08:00:00,181.15,181.75,167.21,167.6,87548.032
2024-11-24 12:00:00,167.53,169.21,160.52,163.51,112965.067
2024-11-24 16:00:00,163.51,168.0,162.51,166.67,35395.096
2024-11-24 20:00:00,166.61,172.03,166.14,171.14,31805.502
2024-11-25 00:00:00,171.18,171.68,165.93,169.56,51501.183
2024-11-25 04:00:00,169.5,176.5,168.87,174.84,46809.794
2024-11-25 08:00:00,174.94,185.69,174.87,181.28,90333.158
2024-11-25 12:00:00,181.22,187.48,174.05,186.64,136256.113
2024-11-25 16:00:00,186.64,189.69,177.5,182.54,94037.717
2024-11-25 20:00:00,182.47,186.47,176.54,181.45,80169.305
2024-11-26 00:00:00,181.38,184.22,179.45,180.08,45030.078
2024-11-26 04:00:00,180.12,181.59,174.89,175.19,29631.63
2024-11-26 08:00:00,175.19,175.68,165.42,169.18,117198.994
2024-11-26 12:00:00,169.15,176.03,167.71,171.66,87126.179
2024-11-26 16:00:00,171.66,174.92,169.18,171.72,47659.608
2024-11-26 20:00:00,171.66,181.92,171.28,181.6,54522.135
2024-11-27 00:00:00,181.6,190.85,180.58,187.34,89943.265
2024-11-27 04:00:00,187.3,196.8,187.01,192.11,124857.864
2024-11-27 08:00:00,192.08,195.36,187.82,193.44,54177.993
2024-11-27 12:00:00,193.43,206.71,190.45,202.84,112912.249
2024-11-27 16:00:00,202.88,205.8,198.65,200.72,69251.417
2024-11-27 20:00:00,200.73,211.09,199.74,210.52,87896.261
2024-11-28 00:00:00,210.53,211.43,201.65,203.46,62350.539
2024-11-28 04:00:00,203.52,205.9,201.25,201.82,26294.06
2024-11-28 08:00:00,201.85,206.98,200.86,204.92,34763.034
2024-11-28 12:00:00,204.91,207.84,198.68,198.97,52669.723
