timestamp,rate
2025-06-18 00:00:00.001,5.083e-05
2025-06-18 08:00:00.001,3.661e-05
2025-06-18 16:00:00.001,-8.78e-06
2025-06-19 00:00:00.005,-4.217e-05
2025-06-19 08:00:00.003,5.352e-05
2025-06-19 16:00:00.000,-6.333e-05
2025-06-20 00:00:00.000,3.877e-05
2025-06-20 08:00:00.002,7.796e-05
2025-06-20 16:00:00.001,6.92e-06
2025-06-21 00:00:00.002,-1.575e-05
2025-06-21 08:00:00.005,-4.636e-05
2025-06-21 16:00:00.000,4.782e-05
2025-06-22 00:00:00.005,9.57e-05
2025-06-22 08:00:00.000,6.664e-05
2025-06-22 16:00:00.003,0.0001
2025-06-23 00:00:00.000,0.0001
2025-06-23 08:00:00.004,3.36e-06
2025-06-23 16:00:00.013,4.944e-05
2025-06-24 00:00:00.003,2.472e-05
2025-06-24 08:00:00.000,6.46e-05
2025-06-24 16:00:00.000,-9.21e-06
2025-06-25 00:00:00.005,-1.824e-05
2025-06-25 08:00:00.000,3.53e-06
2025-06-25 16:00:00.005,6.714e-05
2025-06-26 00:00:00.000,9.362e-05
2025-06-26 08:00:00.006,-4.738e-05
2025-06-26 16:00:00.007,3.146e-05
2025-06-27 00:00:00.000,-2.78e-06
2025-06-27 08:00:00.000,1.45e-05
2025-06-27 16:00:00.009,7.467e-05
2025-06-28 00:00:00.001,-9.445e-05
2025-06-28 08:00:00.002,-8.357e-05
2025-06-28 16:00:00.000,-3.705e-05
2025-06-29 00:00:00.004,7.646e-05
2025-06-29 08:00:00.001,0.0001
2025-06-29 16:00:00.001,3.016e-05
2025-06-30 00:00:00.000,0.0001
2025-06-30 08:00:00.005,0.0001
2025-06-30 16:00:00.002,9.331e-05
2025-07-01 00:00:00.007,8.509e-05
2025-07-01 08:00:00.002,-4.145e-05
2025-07-01 16:00:00.000,-1.206e-05
2025-07-02 00:00:00.001,1.8e-07
2025-07-02 08:00:00.000,-3.619e-05
2025-07-02 16:00:00.003,6.887e-05
2025-07-03 00:00:00.006,0.0001
2025-07-03 08:00:00.003,0.0001
2025-07-03 16:00:00.003,0.0001
2025-07-04 00:00:00.005,0.0001
2025-07-04 08:00:00.003,6.919e-05
2025-07-04 16:00:00.001,3.133e-05
2025-07-05 00:00:00.004,-5.838e-05
2025-07-05 08:00:00.009,2.584e-05
2025-07-05 16:00:00.006,0.0001
2025-07-06 00:00:00.001,0.0001
2025-07-06 08:00:00.002,8.73e-05
2025-07-06 16:00:00.004,7.607e-05
2025-07-07 00:00:00.000,0.0001
2025-07-07 08:00:00.007,0.0001
2025-07-07 16:00:00.000,0.0001
2025-07-08 00:00:00.010,3.154e-05
2025-07-08 08:00:00.003,3.042e-05
2025-07-08 16:00:00.000,0.0001
2025-07-09 00:00:00.002,9.813e-05
2025-07-09 08:00:00.006,6.743e-05
2025-07-09 16:00:00.001,9.886e-05
2025-07-10 00:00:00.003,9.075e-05
2025-07-10 08:00:00.000,1.636e-05
2025-07-10 16:00:00.004,2.464e-05
2025-07-11 00:00:00.004,0.0001
2025-07-11 08:00:00.007,0.0001
2025-07-11 16:00:00.001,0.0001
2025-07-12 00:00:00.000,0.0001
2025-07-12 08:00:00.001,0.0001
2025-07-12 16:00:00.002,0.0001
2025-07-13 00:00:00.006,0.0001
2025-07-13 08:00:00.001,0.0001
2025-07-13 16:00:00.003,0.0001
2025-07-14 00:00:00.000,0.0001
2025-07-14 08:00:00.000,0.0001
2025-07-14 16:00:00.000,0.0001
2025-07-15 00:00:00.002,0.0001
2025-07-15 08:00:00.000,0.0001
2025-07-15 16:00:00.000,0.0001
2025-07-16 00:00:00.000,0.0001
2025-07-16 08:00:00.000,0.0001
2025-07-16 16:00:00.008,0.0001
2025-07-17 00:00:00.003,0.0001
2025-07-17 08:00:00.000,0.0001
2025-07-17 16:00:00.000,0.0001
2025-07-18 00:00:00.004,0.0001
2025-07-18 08:00:00.000,0.0001
2025-07-18 16:00:00.000,0.0001
2025-07-19 00:00:00.009,0.0001
2025-07-19 08:00:00.000,0.0001
2025-07-19 16:00:00.002,0.0001
2025-07-20 00:00:00.000,0.0001
2025-07-20 08:00:00.000,0.0001
2025-07-20 16:00:00.000,0.0001
2025-07-21 00:00:00.001,0.0001
2025-07-21 08:00:00.000,0.0001
2025-07-21 16:00:00.001,0.0001
2025-07-22 00:00:00.000,0.0001
2025-07-22 08:00:00.010,0.0001
2025-07-22 16:00:00.007,0.0001
2025-07-23 00:00:00.000,0.0001
2025-07-23 08:00:00.004,0.0001
2025-07-23 16:00:00.002,0.0001
2025-07-24 00:00:00.000,7.321e-05
2025-07-24 08:00:00.001,9.261e-05
2025-07-24 16:00:00.000,3.765e-05
2025-07-25 00:00:00.000,-2.45e-06
2025-07-25 08:00:00.000,5.416e-05
2025-07-25 16:00:00.000,6.78e-05
2025-07-26 00:00:00.001,0.0001
2025-07-26 08:00:00.005,0.0001
2025-07-26 16:00:00.001,0.0001
2025-07-27 00:00:00.001,0.0001
2025-07-27 08:00:00.000,0.0001
2025-07-27 16:00:00.008,6.56e-06
2025-07-28 00:00:00.005,0.0001
2025-07-28 08:00:00.000,9.457e-05
2025-07-28 16:00:00.000,0.0001
2025-07-29 00:00:00.001,5.942e-05
2025-07-29 08:00:00.000,7.007e-05
2025-07-29 16:00:00.000,4.318e-05
2025-07-30 00:00:00.011,3.353e-05
2025-07-30 08:00:00.000,-1.15e-05
2025-07-30 16:00:00.008,2.147e-05
2025-07-31 00:00:00.000,9.551e-05
2025-07-31 08:00:00.009,2.928e-05
2025-07-31 16:00:00.000,-4.012e-05
2025-08-01 00:00:00.001,0.0001
2025-08-01 08:00:00.003,2.193e-05
2025-08-01 16:00:00.000,6.728e-05
2025-08-02 00:00:00.004,0.0001
2025-08-02 08:00:00.000,8.224e-05
2025-08-02 16:00:00.000,7.093e-05
2025-08-03 00:00:00.000,4.994e-05
2025-08-03 08:00:00.000,-8.98e-06
2025-08-03 16:00:00.003,1.754e-05
2025-08-04 00:00:00.004,1.83e-05
2025-08-04 08:00:00.000,6.852e-05
2025-08-04 16:00:00.002,-1.555e-05
2025-08-05 00:00:00.000,8.768e-05
2025-08-05 08:00:00.000,0.0001
2025-08-05 16:00:00.000,9.938e-05
2025-08-06 00:00:00.005,8.058e-05
2025-08-06 08:00:00.000,4.779e-05
2025-08-06 16:00:00.000,4.255e-05
2025-08-07 00:00:00.003,0.0001
2025-08-07 08:00:00.002,0.0001
2025-08-07 16:00:00.002,4.519e-05
2025-08-08 00:00:00.002,9.654e-05
2025-08-08 08:00:00.004,9.684e-05
2025-08-08 16:00:00.000,4.617e-05
2025-08-09 00:00:00.005,5.094e-05
2025-08-09 08:00:00.000,0.0001
2025-08-09 16:00:00.007,0.0001
2025-08-10 00:00:00.003,0.0001
2025-08-10 08:00:00.005,0.0001
2025-08-10 16:00:00.002,0.0001
2025-08-11 00:00:00.000,0.0001
2025-08-11 08:00:00.000,0.0001
2025-08-11 16:00:00.000,8.271e-05
2025-08-12 00:00:00.000,0.0001
2025-08-12 08:00:00.001,-3.746e-05
2025-08-12 16:00:00.005,5.201e-05
2025-08-13 00:00:00.000,0.0001
2025-08-13 08:00:00.002,0.0001
2025-08-13 16:00:00.006,0.0001
2025-08-14 00:00:00.002,0.0001
2025-08-14 08:00:00.003,0.0001
2025-08-14 16:00:00.000,0.0001
2025-08-15 00:00:00.000,2.013e-05
2025-08-15 08:00:00.000,6.76e-06
2025-08-15 16:00:00.000,8.62e-05
2025-08-16 00:00:00.004,5.28e-05
2025-08-16 08:00:00.000,6.779e-05
2025-08-16 16:00:00.002,5.367e-05
2025-08-17 00:00:00.000,3.873e-05
2025-08-17 08:00:00.001,5.975e-05
2025-08-17 16:00:00.007,3.18e-05
2025-08-18 00:00:00.000,2.355e-05
2025-08-18 08:00:00.001,-1.017e-05
2025-08-18 16:00:00.002,-1.7e-07
2025-08-19 00:00:00.000,6.715e-05
2025-08-19 08:00:00.001,4.526e-05
2025-08-19 16:00:00.000,2.359e-05
2025-08-20 00:00:00.000,2.899e-05
2025-08-20 08:00:00.000,-3.552e-05
2025-08-20 16:00:00.000,4.535e-05
2025-08-21 00:00:00.006,-2.28e-06
2025-08-21 08:00:00.000,9.738e-05
2025-08-21 16:00:00.003,7.37e-05
2025-08-22 00:00:00.010,0.0001
2025-08-22 08:00:00.007,-7.277e-05
2025-08-22 16:00:00.001,0.0001
2025-08-23 00:00:00.004,0.0001
2025-08-23 08:00:00.006,0.0001
2025-08-23 16:00:00.000,0.0001
2025-08-24 00:00:00.001,0.0001
2025-08-24 08:00:00.002,0.0001
2025-08-24 16:00:00.001,0.0001
2025-08-25 00:00:00.000,0.0001
2025-08-25 08:00:00.002,0.0001
2025-08-25 16:00:00.002,0.0001
2025-08-26 00:00:00.000,0.0001
2025-08-26 08:00:00.000,0.0001
2025-08-26 16:00:00.000,7.137e-05
2025-08-27 00:00:00.003,-8.55e-06
2025-08-27 08:00:00.000,9.074e-05
2025-08-27 16:00:00.009,8.982e-05
2025-08-28 00:00:00.000,7.193e-05
2025-08-28 08:00:00.005,1.269e-05
2025-08-28 16:00:00.004,6.265e-05
2025-08-29 00:00:00.000,-1.15e-06
2025-08-29 08:00:00.000,7.543e-05
2025-08-29 16:00:00.005,7.471e-05
2025-08-30 00:00:00.000,-5.849e-05
2025-08-30 08:00:00.002,2.657e-05
2025-08-30 16:00:00.003,2.203e-05
2025-08-31 00:00:00.016,-9.73e-06
2025-08-31 08:00:00.000,2.203e-05
2025-08-31 16:00:00.001,-8.95e-06
2025-09-01 00:00:00.000,2.758e-05
2025-09-01 08:00:00.000,6.381e-05
2025-09-01 16:00:00.001,1.465e-05
2025-09-02 00:00:00.000,4.36e-06
2025-09-02 08:00:00.005,4.596e-05
2025-09-02 16:00:00.007,6.959e-05
2025-09-03 00:00:00.006,0.0001
2025-09-03 08:00:00.002,3.508e-05
2025-09-03 16:00:00.002,2.699e-05
2025-09-04 00:00:00.002,7.374e-05
2025-09-04 08:00:00.000,6.821e-05
2025-09-04 16:00:00.000,8.447e-05
2025-09-05 00:00:00.001,-5.28e-06
2025-09-05 08:00:00.006,5.095e-05
2025-09-05 16:00:00.000,-1.933e-05
2025-09-06 00:00:00.000,0.0001
2025-09-06 08:00:00.005,2.807e-05
2025-09-06 16:00:00.000,6.262e-05
2025-09-07 00:00:00.000,0.0001
2025-09-07 08:00:00.000,3.113e-05
2025-09-07 16:00:00.000,1.261e-05
2025-09-08 00:00:00.007,2.156e-05
2025-09-08 08:00:00.000,0.0001
2025-09-08 16:00:00.000,8.876e-05
2025-09-09 00:00:00.000,-3.156e-05
2025-09-09 08:00:00.000,0.0001
2025-09-09 16:00:00.000,4.043e-05
2025-09-10 00:00:00.000,-2.942e-05
2025-09-10 08:00:00.002,9.086e-05
2025-09-10 16:00:00.000,2.632e-05
2025-09-11 00:00:00.000,2.881e-05
2025-09-11 08:00:00.000,9.815e-05
2025-09-11 16:00:00.001,3.716e-05
2025-09-12 00:00:00.002,0.0001
2025-09-12 08:00:00.001,7.134e-05
2025-09-12 16:00:00.005,0.0001
2025-09-13 00:00:00.005,0.0001
2025-09-13 08:00:00.002,8.961e-05
2025-09-13 16:00:00.000,0.0001
2025-09-14 00:00:00.006,0.0001
2025-09-14 08:00:00.000,0.0001
2025-09-14 16:00:00.001,3.502e-05
2025-09-15 00:00:00.006,2.012e-05
2025-09-15 08:00:00.002,7.38e-06
2025-09-15 16:00:00.001,-4.606e-05
2025-09-16 00:00:00.001,-6.113e-05
2025-09-16 08:00:00.000,5.852e-05
2025-09-16 16:00:00.000,4.982e-05
2025-09-17 00:00:00.001,3.102e-05
2025-09-17 08:00:00.000,4.278e-05
2025-09-17 16:00:00.003,3.69e-06
2025-09-18 00:00:00.006,0.0001
2025-09-18 08:00:00.002,0.0001
2025-09-18 16:00:00.000,0.0001
2025-09-19 00:00:00.000,0.0001
2025-09-19 08:00:00.005,0.0001
2025-09-19 16:00:00.000,0.0001
2025-09-20 00:00:00.000,5.301e-05
2025-09-20 08:00:00.000,2.859e-05
2025-09-20 16:00:00.002,-1.3e-06
2025-09-21 00:00:00.000,0.0001
2025-09-21 08:00:00.000,0.0001
2025-09-21 16:00:00.000,5.561e-05
2025-09-22 00:00:00.005,5.823e-05
2025-09-22 08:00:00.003,-4.268e-05
2025-09-22 16:00:00.000,-0.00015903
2025-09-23 00:00:00.000,-9.282e-05
2025-09-23 08:00:00.001,-1.996e-05
2025-09-23 16:00:00.000,-5.731e-05
2025-09-24 00:00:00.003,-9.89e-06
2025-09-24 08:00:00.001,5.764e-05
2025-09-24 16:00:00.002,6.99e-05
2025-09-25 00:00:00.000,6.566e-05
2025-09-25 08:00:00.001,1.69e-05
2025-09-25 16:00:00.000,6.463e-05
2025-09-26 00:00:00.000,0.0001
2025-09-26 08:00:00.000,9.76e-05
2025-09-26 16:00:00.008,9.386e-05
2025-09-27 00:00:00.000,2.813e-05
2025-09-27 08:00:00.010,7.654e-05
2025-09-27 16:00:00.003,-5.68e-06
2025-09-28 00:00:00.000,0.0001
2025-09-28 08:00:00.000,5.719e-05
2025-09-28 16:00:00.000,0.0001
2025-09-29 00:00:00.000,7.565e-05
2025-09-29 08:00:00.002,4.552e-05
2025-09-29 16:00:00.001,2.201e-05
2025-09-30 00:00:00.002,0.0001
2025-09-30 08:00:00.005,2.829e-05
2025-09-30 16:00:00.000,6.861e-05
2025-10-01 00:00:00.000,0.0001
2025-10-01 08:00:00.000,7.82e-05
2025-10-01 16:00:00.000,0.0001
2025-10-02 00:00:00.000,7.135e-05
2025-10-02 08:00:00.013,3.15e-05
2025-10-02 16:00:00.000,1.761e-05
2025-10-03 00:00:00.006,6.853e-05
2025-10-03 08:00:00.006,8.109e-05
2025-10-03 16:00:00.000,-1.26e-06
2025-10-04 00:00:00.001,0.0001
2025-10-04 08:00:00.000,8.496e-05
2025-10-04 16:00:00.000,8.551e-05
2025-10-05 00:00:00.000,0.0001
2025-10-05 08:00:00.003,0.0001
2025-10-05 16:00:00.009,0.0001
2025-10-06 00:00:00.004,-4.8e-07
2025-10-06 08:00:00.002,0.0001
2025-10-06 16:00:00.004,0.0001
2025-10-07 00:00:00.000,0.0001
2025-10-07 08:00:00.003,0.0001
2025-10-07 16:00:00.000,0.0001
2025-10-08 00:00:00.000,-2.322e-05
2025-10-08 08:00:00.006,5.797e-05
2025-10-08 16:00:00.002,0.0001
2025-10-09 00:00:00.001,0.0001
2025-10-09 08:00:00.000,0.0001
2025-10-09 16:00:00.000,6.726e-05
2025-10-10 00:00:00.005,2.551e-05
2025-10-10 08:00:00.002,0.0001
2025-10-10 16:00:00.014,0.0001
2025-10-11 00:00:00.000,0.0001
2025-10-11 08:00:00.003,-0.00013716
2025-10-11 16:00:00.000,-0.0002009
2025-10-12 00:00:00.004,-5.456e-05
2025-10-12 08:00:00.002,2.877e-05
2025-10-12 16:00:00.000,-3.932e-05
2025-10-13 00:00:00.003,-0.00017699
2025-10-13 08:00:00.002,1.445e-05
2025-10-13 16:00:00.003,3.925e-05
2025-10-14 00:00:00.000,7.591e-05
2025-10-14 08:00:00.000,4.206e-05
2025-10-14 16:00:00.000,5.467e-05
2025-10-15 00:00:00.006,5.009e-05
2025-10-15 08:00:00.002,7.505e-05
2025-10-15 16:00:00.000,-1.637e-05
2025-10-16 00:00:00.000,6.261e-05
2025-10-16 08:00:00.003,2.868e-05
2025-10-16 16:00:00.002,2.998e-05
2025-10-17 00:00:00.001,0.0001
2025-10-17 08:00:00.005,0.0001
2025-10-17 16:00:00.003,4.474e-05
2025-10-18 00:00:00.000,-2.979e-05
2025-10-18 08:00:00.002,1.466e-05
2025-10-18 16:00:00.001,-1.861e-05
2025-10-19 00:00:00.001,-5.601e-05
2025-10-19 08:00:00.001,4.787e-05
2025-10-19 16:00:00.001,-1.049e-05
2025-10-20 00:00:00.004,2.004e-05
2025-10-20 08:00:00.001,1.85e-06
2025-10-20 16:00:00.000,2.883e-05
2025-10-21 00:00:00.009,5.021e-05
2025-10-21 08:00:00.000,8.699e-05
2025-10-21 16:00:00.000,9.953e-05
2025-10-22 00:00:00.004,4.646e-05
2025-10-22 08:00:00.000,-6.1e-07
2025-10-22 16:00:00.000,6.415e-05
2025-10-23 00:00:00.000,5.486e-05
2025-10-23 08:00:00.001,2.823e-05
2025-10-23 16:00:00.004,7.399e-05
2025-10-24 00:00:00.000,7.558e-05
2025-10-24 08:00:00.000,6.778e-05
2025-10-24 16:00:00.009,5.404e-05
2025-10-25 00:00:00.000,7.223e-05
2025-10-25 08:00:00.001,1.558e-05
2025-10-25 16:00:00.001,6.297e-05
2025-10-26 00:00:00.001,6.744e-05
2025-10-26 08:00:00.001,5.02e-05
2025-10-26 16:00:00.000,3.972e-05
2025-10-27 00:00:00.000,5.693e-05
2025-10-27 08:00:00.005,1.92e-05
2025-10-27 16:00:00.000,5.635e-05
2025-10-28 00:00:00.000,2.669e-05
2025-10-28 08:00:00.000,3.449e-05
2025-10-28 16:00:00.004,7.487e-05
2025-10-29 00:00:00.004,-1.17e-06
2025-10-29 08:00:00.005,2.47e-06
2025-10-29 16:00:00.000,7.573e-05
2025-10-30 00:00:00.004,0.0001
2025-10-30 08:00:00.008,7.872e-05
2025-10-30 16:00:00.001,-5.88e-06
2025-10-31 00:00:00.000,-9.66e-06
2025-10-31 08:00:00.008,7.81e-06
2025-10-31 16:00:00.007,5.197e-05
2025-11-01 00:00:00.001,0.0001
2025-11-01 08:00:00.000,0.0001
2025-11-01 16:00:00.000,6.088e-05
2025-11-02 00:00:00.007,0.0001
2025-11-02 08:00:00.000,9.258e-05
2025-11-02 16:00:00.001,9.558e-05
2025-11-03 00:00:00.000,9.629e-05
2025-11-03 08:00:00.010,1.18e-05
2025-11-03 16:00:00.000,-8.22e-06
2025-11-04 00:00:00.002,1.766e-05
2025-11-04 08:00:00.004,8.615e-05
2025-11-04 16:00:00.000,0.0001
2025-11-05 00:00:00.000,0.0001
2025-11-05 08:00:00.000,0.0001
2025-11-05 16:00:00.004,0.0001
2025-11-06 00:00:00.001,6.519e-05
2025-11-06 08:00:00.000,0.0001
2025-11-06 16:00:00.001,3.707e-05
2025-11-07 00:00:00.005,9.156e-05
2025-11-07 08:00:00.003,0.0001
2025-11-07 16:00:00.005,0.0001
2025-11-08 00:00:00.011,0.0001
2025-11-08 08:00:00.015,0.0001
2025-11-08 16:00:00.001,0.0001
2025-11-09 00:00:00.004,9.542e-05
2025-11-09 08:00:00.000,8.178e-05
2025-11-09 16:00:00.005,6.783e-05
2025-11-10 00:00:00.000,7.012e-05
2025-11-10 08:00:00.000,8.625e-05
2025-11-10 16:00:00.003,6.504e-05
2025-11-11 00:00:00.007,6.49e-05
2025-11-11 08:00:00.000,1.17e-06
2025-11-11 16:00:00.009,5.603e-05
2025-11-12 00:00:00.000,7.2e-06
2025-11-12 08:00:00.002,-1.933e-05
2025-11-12 16:00:00.000,6.54e-06
2025-11-13 00:00:00.002,-1.373e-05
2025-11-13 08:00:00.000,0.0001
2025-11-13 16:00:00.001,0.0001
2025-11-14 00:00:00.000,6.411e-05
2025-11-14 08:00:00.000,7.235e-05
2025-11-14 16:00:00.001,-2.203e-05
2025-11-15 00:00:00.005,-7.755e-05
2025-11-15 08:00:00.000,-4.94e-05
2025-11-15 16:00:00.001,-5.659e-05
2025-11-16 00:00:00.001,5.45e-06
2025-11-16 08:00:00.000,1.45e-05
2025-11-16 16:00:00.000,2.145e-05
2025-11-17 00:00:00.003,0.0001
2025-11-17 08:00:00.003,6.886e-05
2025-11-17 16:00:00.000,0.0001
2025-11-18 00:00:00.002,0.0001
2025-11-18 08:00:00.004,0.0001
2025-11-18 16:00:00.000,9.368e-05
2025-11-19 00:00:00.000,4.557e-05
2025-11-19 08:00:00.000,6.926e-05
2025-11-19 16:00:00.008,3.691e-05
2025-11-20 00:00:00.000,7.133e-05
2025-11-20 08:00:00.000,7.89e-05
2025-11-20 16:00:00.000,0.0001
2025-11-21 00:00:00.001,-2.29e-06
2025-11-21 08:00:00.000,6.296e-05
2025-11-21 16:00:00.001,8.217e-05
2025-11-22 00:00:00.004,4.831e-05
2025-11-22 08:00:00.000,9.6e-07
2025-11-22 16:00:00.000,-1.123e-05
2025-11-23 00:00:00.000,-4.612e-05
2025-11-23 08:00:00.008,1.339e-05
2025-11-23 16:00:00.003,-7.042e-05
2025-11-24 00:00:00.004,-2.753e-05
2025-11-24 08:00:00.000,1.74e-05
2025-11-24 16:00:00.006,-9.677e-05
2025-11-25 00:00:00.000,-6.356e-05
2025-11-25 08:00:00.009,-6.483e-05
2025-11-25 16:00:00.007,-1.7e-06
2025-11-26 00:00:00.001,6.854e-05
2025-11-26 08:00:00.001,-2.477e-05
2025-11-26 16:00:00.000,2.038e-05
2025-11-27 00:00:00.013,-0.00012669
2025-11-27 08:00:00.000,-7.83e-05
2025-11-27 16:00:00.004,8.46e-05
2025-11-28 00:00:00.008,1.951e-05
2025-11-28 08:00:00.000,4.127e-05
2025-11-28 16:00:00.008,-6.304e-05
2025-11-29 00:00:00.000,-4.571e-05
2025-11-29 08:00:00.005,-1.305e-05
2025-11-29 16:00:00.001,-9.4e-06
2025-11-30 00:00:00.003,0.0001
2025-11-30 08:00:00.000,8.505e-05
2025-11-30 16:00:00.004,-2.554e-05
2025-12-01 00:00:00.000,-4.727e-05
2025-12-01 08:00:00.004,4.69e-05
2025-12-01 16:00:00.000,0.0001
2025-12-02 00:00:00.004,9.178e-05
2025-12-02 08:00:00.000,-9.42e-06
2025-12-02 16:00:00.000,-1.751e-05
2025-12-03 00:00:00.000,0.0001
2025-12-03 08:00:00.000,7.539e-05
2025-12-03 16:00:00.005,6.036e-05
2025-12-04 00:00:00.012,-1.259e-05
2025-12-04 08:00:00.000,2.082e-05
2025-12-04 16:00:00.011,7.99e-05
2025-12-05 00:00:00.000,4.097e-05
2025-12-05 08:00:00.000,3.57e-06
2025-12-05 16:00:00.010,8.951e-05
2025-12-06 00:00:00.001,-3.921e-05
2025-12-06 08:00:00.001,-0.0001234
2025-12-06 16:00:00.008,1.374e-05
2025-12-07 00:00:00.000,6.273e-05
2025-12-07 08:00:00.004,5.612e-05
2025-12-07 16:00:00.000,5.32e-05
2025-12-08 00:00:00.000,-1.125e-05
2025-12-08 08:00:00.000,9.52e-06
2025-12-08 16:00:00.001,6.417e-05
2025-12-09 00:00:00.001,4.098e-05
2025-12-09 08:00:00.001,-3.341e-05
2025-12-09 16:00:00.007,-5.066e-05
2025-12-10 00:00:00.007,-6.207e-05
2025-12-10 08:00:00.002,-0.00013177
2025-12-10 16:00:00.012,3.3e-05
2025-12-11 00:00:00.001,-5.908e-05
2025-12-11 08:00:00.000,-5.837e-05
2025-12-11 16:00:00.000,5.453e-05
2025-12-12 00:00:00.005,0.0001
2025-12-12 08:00:00.007,0.0001
2025-12-12 16:00:00.002,4.268e-05
2025-12-13 00:00:00.001,-9.847e-05
2025-12-13 08:00:00.006,3.123e-05
2025-12-13 16:00:00.000,7.292e-05
2025-12-14 00:00:00.000,7.65e-06
2025-12-14 08:00:00.003,2.893e-05
2025-12-14 16:00:00.005,4.477e-05
2025-12-15 00:00:00.000,-1.314e-05
2025-12-15 08:00:00.000,1.516e-05
2025-12-15 16:00:00.000,3.147e-05
2025-12-16 00:00:00.002,-5.032e-05
2025-12-16 08:00:00.000,1.891e-05
2025-12-16 16:00:00.002,6.088e-05
2025-12-17 00:00:00.004,2.95e-06
2025-12-17 08:00:00.000,5.499e-05
2025-12-17 16:00:00.000,7.679e-05
2025-12-18 00:00:00.005,3.114e-05
2025-12-18 08:00:00.007,5.74e-06
2025-12-18 16:00:00.001,4.876e-05
2025-12-19 00:00:00.000,1.369e-05
2025-12-19 08:00:00.001,4.442e-05
2025-12-19 16:00:00.000,9.371e-05
2025-12-20 00:00:00.005,7.941e-05
2025-12-20 08:00:00.000,-8.1e-06
2025-12-20 16:00:00.002,2.042e-05
2025-12-21 00:00:00.000,2.199e-05
2025-12-21 08:00:00.009,5.272e-05
2025-12-21 16:00:00.000,-5.787e-05
2025-12-22 00:00:00.000,8.28e-05
2025-12-22 08:00:00.005,1.909e-05
2025-12-22 16:00:00.009,6.67e-05
2025-12-23 00:00:00.000,2.929e-05
2025-12-23 08:00:00.000,-0.00010534
2025-12-23 16:00:00.001,-4.247e-05
2025-12-24 00:00:00.001,-2.089e-05
2025-12-24 08:00:00.001,1.605e-05
2025-12-24 16:00:00.000,3.694e-05
2025-12-25 00:00:00.000,1.374e-05
2025-12-25 08:00:00.001,2.079e-05
2025-12-25 16:00:00.005,-5.191e-05
2025-12-26 00:00:00.004,-9.36e-06
2025-12-26 08:00:00.001,5.711e-05
2025-12-26 16:00:00.007,3.36e-06
2025-12-27 00:00:00.000,-4.93e-06
2025-12-27 08:00:00.000,4.356e-05
2025-12-27 16:00:00.011,6.177e-05
2025-12-28 00:00:00.008,5.08e-05
2025-12-28 08:00:00.000,4.297e-05
2025-12-28 16:00:00.000,7.742e-05
2025-12-29 00:00:00.016,5.291e-05
2025-12-29 08:00:00.001,2.25e-06
2025-12-29 16:00:00.000,6.46e-06
2025-12-30 00:00:00.005,1.97e-06
2025-12-30 08:00:00.001,-5.646e-05
2025-12-30 16:00:00.003,2.642e-05
2025-12-31 00:00:00.004,5.601e-05
2025-12-31 08:00:00.001,4.011e-05
2025-12-31 16:00:00.001,5.64e-06
2026-01-01 00:00:00.008,4.342e-05
2026-01-01 08:00:00.002,4.395e-05
2026-01-01 16:00:00.001,-1.468e-05
2026-01-02 00:00:00.006,1.988e-05
2026-01-02 08:00:00.007,7.25e-05
2026-01-02 16:00:00.000,7.663e-05
2026-01-03 00:00:00.001,0.0001
2026-01-03 08:00:00.000,6.838e-05
2026-01-03 16:00:00.000,3.478e-05
2026-01-04 00:00:00.000,5.16e-05
2026-01-04 08:00:00.000,8.59e-06
2026-01-04 16:00:00.001,3.871e-05
2026-01-05 00:00:00.000,6.48e-05
2026-01-05 08:00:00.000,-5.731e-05
2026-01-05 16:00:00.000,-2.591e-05
2026-01-06 00:00:00.010,-1.617e-05
2026-01-06 08:00:00.000,6.437e-05
2026-01-06 16:00:00.000,-2.794e-05
2026-01-07 00:00:00.001,0.0001
2026-01-07 08:00:00.001,1.08e-06
2026-01-07 16:00:00.001,3.085e-05
2026-01-08 00:00:00.001,3.844e-05
2026-01-08 08:00:00.000,3.485e-05
2026-01-08 16:00:00.000,6.512e-05
2026-01-09 00:00:00.003,5.857e-05
2026-01-09 08:00:00.000,3.96e-06
2026-01-09 16:00:00.001,4.983e-05
2026-01-10 00:00:00.000,-3.17e-06
2026-01-10 08:00:00.002,9.55e-06
2026-01-10 16:00:00.001,6.211e-05
2026-01-11 00:00:00.003,-4.499e-05
2026-01-11 08:00:00.006,1.986e-05
2026-01-11 16:00:00.000,7.056e-05
2026-01-12 00:00:00.005,5.84e-06
2026-01-12 08:00:00.000,1.122e-05
2026-01-12 16:00:00.000,-1.882e-05
2026-01-13 00:00:00.007,4.8e-07
2026-01-13 08:00:00.009,0.0001
2026-01-13 16:00:00.002,3.283e-05
2026-01-14 00:00:00.000,0.0001
2026-01-14 08:00:00.001,9.209e-05
2026-01-14 16:00:00.004,6.41e-06
2026-01-15 00:00:00.000,1.161e-05
2026-01-15 08:00:00.004,4.4e-07
2026-01-15 16:00:00.002,-1.102e-05
2026-01-16 00:00:00.000,-3.417e-05
2026-01-16 08:00:00.000,3.869e-05
2026-01-16 16:00:00.001,3.184e-05
2026-01-17 00:00:00.000,6.168e-05
2026-01-17 08:00:00.000,1.463e-05
2026-01-17 16:00:00.002,1.94e-06
2026-01-18 00:00:00.001,1.179e-05
2026-01-18 08:00:00.000,4.711e-05
2026-01-18 16:00:00.000,4.35e-05
